date,open,high,low,close,volume
2017-04-17,1.24,1.58,1.24,1.58,39
2017-04-18,1.79,1.79,1.79,1.79,10
2017-04-19,2.02,2.02,2.02,2.02,31
2017-04-20,2.27,2.27,2.27,2.27,24
2017-04-21,2.55,2.55,2.55,2.55,45
2017-04-24,2.86,2.86,2.86,2.86,114
2017-04-25,3.19,3.19,3.19,3.19,90
2017-04-26,3.56,3.56,3.56,3.56,86
2017-04-27,3.97,3.97,3.97,3.97,714
2017-04-28,4.41,4.41,4.41,4.41,519
2017-05-02,4.91,4.91,4.91,4.91,302
2017-05-03,5.45,5.45,5.45,5.45,790
2017-05-04,6.04,6.04,5.74,6.04,116492
2017-05-05,5.93,6.7,5.85,6.28,115215
2017-05-08,6.55,6.76,6.0,6.06,76917
2017-05-09,5.91,6.55,5.91,6.38,62276
2017-05-10,6.38,7.06,6.27,6.57,82699
2017-05-11,6.93,7.27,6.8,7.27,89615
2017-05-12,7.01,7.41,6.8,7.41,82165
2017-05-15,7.49,7.71,7.08,7.1,73750
2017-05-16,6.7,6.93,6.43,6.89,70239
2017-05-17,6.71,6.85,6.56,6.56,49674
2017-05-18,6.43,6.69,6.11,6.2,47788
2017-05-19,6.16,6.29,5.99,6.06,28756
2017-05-22,6.01,6.12,5.55,5.62,42036
2017-05-23,5.56,5.71,5.26,5.4,42156
2017-05-24,5.36,5.75,5.34,5.66,35702
2017-05-25,5.63,5.63,5.33,5.55,23097
2017-05-26,5.64,5.81,5.61,5.66,23780
2017-05-31,5.99,6.27,5.72,5.75,54809
2017-06-01,5.55,5.74,5.13,5.13,39368
2017-06-02,5.02,5.25,4.81,5.13,28205
2017-06-05,5.27,5.37,5.17,5.2,20331
2017-06-06,5.18,5.18,4.91,5.04,15185
2017-06-07,5.07,5.33,5.05,5.31,26179
2017-06-08,5.3,5.33,5.14,5.16,19049
2017-06-09,5.13,5.18,5.01,5.18,16464
2017-06-12,5.04,5.09,4.64,4.75,26909
2017-06-13,4.72,4.92,4.68,4.88,18783
2017-06-14,4.88,4.88,4.73,4.8,13099
2017-06-15,4.8,5.11,4.76,5.05,23156
2017-06-16,5.04,5.06,4.96,5.03,10195
2017-06-19,5.07,5.2,5.03,5.05,12970
2017-06-20,5.02,5.11,5.02,5.04,11156
2017-06-21,5.02,5.09,4.95,4.97,10969
2017-06-22,4.92,5.0,4.6,4.73,15141
2017-06-23,4.82,4.82,4.56,4.68,10937
2017-06-26,4.67,4.78,4.63,4.75,6037
2017-06-27,4.78,4.96,4.75,4.9,14448
2017-06-28,4.86,4.88,4.77,4.79,6761
2017-06-29,4.82,4.86,4.79,4.8,4367
2017-06-30,4.8,5.02,4.77,4.91,16938
2017-07-03,4.89,5.31,4.88,5.24,25138
2017-07-04,5.21,5.37,5.18,5.28,18644
2017-07-05,5.23,5.33,5.18,5.3,15396
2017-07-06,5.32,5.54,5.27,5.43,23650
2017-07-07,5.39,5.99,5.34,5.64,22655
2017-07-10,5.52,5.56,5.15,5.16,23817
2017-07-11,5.15,5.3,5.06,5.09,10212
2017-07-12,5.09,5.24,4.91,5.21,11880
2017-07-13,5.16,5.19,4.97,5.0,9776
2017-07-14,4.89,4.92,4.65,4.77,18016
2017-07-17,4.64,4.68,4.24,4.24,16792
2017-07-18,4.16,4.21,3.97,4.09,16201
2017-07-19,4.06,4.08,3.87,4.06,13780
2017-07-20,4.02,4.16,4.02,4.05,11177
2017-07-21,4.05,4.12,3.97,4.01,7416
2017-07-24,3.87,4.11,3.87,4.07,8021
2017-07-25,4.09,4.19,4.04,4.13,7994
2017-07-26,4.13,4.16,3.92,4.09,8598
2017-07-27,4.08,4.32,4.0,4.31,13981
2017-07-28,4.32,4.32,4.19,4.2,6038
2017-07-31,4.18,4.3,4.16,4.25,6757
2017-08-01,4.25,4.29,4.15,4.26,5851
2017-08-02,4.21,4.38,4.16,4.27,11960
2017-08-03,4.28,4.49,4.28,4.33,11706
2017-08-04,4.29,4.38,4.12,4.12,9948
2017-08-07,4.14,4.22,4.11,4.16,4739
2017-08-08,4.17,4.17,4.06,4.15,5073
2017-08-09,4.13,4.16,4.09,4.15,3030
2017-08-10,4.16,4.19,3.99,4.1,5635
2017-08-11,4.06,4.06,3.98,4.02,5190
2017-08-14,4.02,4.2,3.99,4.15,6556
2017-08-15,4.17,4.28,4.14,4.21,8230
2017-08-16,4.21,4.39,4.13,4.34,10976
2017-08-17,4.35,4.38,4.25,4.31,8300
2017-08-18,4.29,4.29,4.19,4.2,4693
2017-08-21,4.22,4.32,4.16,4.31,11282
2017-08-22,4.31,4.4,4.14,4.18,16419
2017-08-23,4.15,4.23,4.03,4.21,14112
2017-08-24,4.23,4.37,4.21,4.25,17670
2017-08-25,4.22,4.57,4.22,4.52,23444
2017-08-28,4.61,5.02,4.61,5.02,30274
2017-08-29,5.11,5.3,4.86,5.01,42086
2017-08-30,4.95,5.03,4.8,4.85,22844
2017-08-31,4.87,5.38,4.87,5.38,40998
2017-09-01,5.37,5.38,5.16,5.3,37090
2017-09-04,5.27,5.65,5.27,5.39,39196
2017-09-05,5.39,5.57,5.3,5.45,20419
2017-09-06,5.36,5.54,5.3,5.46,19136
2017-09-07,5.48,5.99,5.48,5.52,31206
2017-09-08,5.53,5.76,5.43,5.65,26438
2017-09-11,5.66,5.74,5.57,5.69,20273
2017-09-12,5.77,5.81,5.45,5.49,26750
2017-09-13,5.43,5.5,5.26,5.4,17657
2017-09-14,5.34,5.5,5.26,5.32,11321
2017-09-15,5.36,5.42,5.28,5.35,10183
2017-09-18,5.35,5.56,5.28,5.5,12225
2017-09-19,5.74,6.1,5.52,6.02,51929
2017-09-20,6.06,6.67,5.84,6.67,61035
2017-09-21,6.57,7.15,6.52,6.8,62547
2017-09-22,6.79,7.0,6.47,6.87,42160
2017-09-25,6.83,7.22,6.68,6.76,30017
2017-09-26,6.58,6.66,6.1,6.2,30257
2017-09-27,6.34,6.85,6.26,6.52,38942
2017-09-28,6.57,6.86,6.35,6.73,27594
2017-09-29,6.79,6.91,6.54,6.72,26416
2017-10-09,7.0,7.27,6.79,7.0,29929
2017-10-10,6.95,7.06,6.83,7.01,18866
2017-10-11,6.96,7.03,6.28,6.41,24733
2017-10-12,6.35,6.56,6.3,6.49,11170
2017-10-13,6.45,6.68,6.43,6.59,8906
2017-10-16,6.68,6.93,6.44,6.46,12065
2017-10-17,6.57,6.86,6.4,6.73,17690
2017-10-18,6.73,7.15,6.65,6.86,25477
2017-10-19,6.77,7.09,6.51,7.09,27183
2017-10-20,6.96,7.73,6.86,7.58,37091
2017-10-23,7.47,7.69,7.3,7.44,25941
2017-10-24,7.44,7.6,7.22,7.55,21784
2017-10-25,7.51,7.66,7.34,7.49,20763
2017-10-26,7.38,7.51,7.22,7.44,17295
2017-10-27,7.37,7.56,7.24,7.28,17366
2017-10-30,7.14,7.5,6.93,7.21,21366
2017-10-31,7.15,7.66,7.08,7.66,22382
2017-11-01,7.63,8.37,7.62,8.09,31037
2017-11-02,8.11,8.3,7.79,7.8,23363
2017-11-03,7.81,8.17,7.69,8.02,22258
2017-11-06,8.14,8.52,8.03,8.17,25474
2017-11-07,8.25,9.04,8.06,9.04,45271
2017-11-08,9.06,9.44,8.93,8.94,36694
2017-11-09,9.04,9.57,8.84,9.57,35777
2017-11-10,9.47,9.99,9.46,9.91,37025
2017-11-13,9.91,10.39,9.7,10.15,32581
2017-11-14,9.99,10.06,9.1,9.45,39188
2017-11-15,9.41,9.5,8.83,9.07,27334
2017-11-16,9.05,9.26,8.63,8.85,23806
2017-11-17,8.82,9.1,8.26,8.33,26635
2017-11-20,8.3,9.03,8.19,8.99,24786
2017-11-21,9.12,9.18,8.72,9.0,23876
2017-11-22,9.03,9.5,8.87,9.12,28972
2017-11-23,9.12,9.15,8.25,8.25,23516
2017-11-24,8.16,8.16,7.54,7.57,29098
2017-11-27,7.5,7.75,7.26,7.34,16404
2017-11-28,7.36,7.81,7.36,7.74,15842
2017-11-29,7.61,7.74,7.22,7.35,18350
2017-11-30,7.37,7.69,7.37,7.55,15726
2017-12-01,7.46,7.9,7.44,7.75,18676
2017-12-04,7.66,7.66,7.34,7.38,13668
2017-12-05,7.4,7.51,6.61,6.71,23087
2017-12-06,6.71,7.22,6.64,7.1,17182
2017-12-07,7.05,7.52,7.05,7.49,20087
2017-12-08,7.4,7.9,7.32,7.56,23733
2017-12-11,7.48,7.77,7.48,7.7,12087
2017-12-12,7.7,8.19,7.57,7.89,29550
2017-12-13,7.81,7.98,7.69,7.88,15772
2017-12-14,7.92,8.2,7.89,8.01,19534
2017-12-15,7.92,8.17,7.6,7.7,19026
2017-12-18,7.81,7.84,7.23,7.72,16407
2017-12-19,7.75,7.87,7.67,7.76,9560
2017-12-20,7.76,7.81,7.45,7.52,10330
2017-12-21,7.44,7.86,7.37,7.8,13909
2017-12-22,7.81,8.23,7.78,8.22,19586
2017-12-25,8.2,8.61,8.1,8.55,25592
2017-12-26,8.44,8.57,8.26,8.51,23772
2017-12-27,8.45,8.49,8.0,8.05,18673
