date,open,high,low,close,volume
2020-12-24,40.37,42.42,32.42,32.65,250040
2020-12-25,32.91,34.92,30.97,33.77,161896
2020-12-28,34.95,36.7,31.95,32.23,136381
2020-12-29,31.37,31.42,27.65,27.72,101928
2020-12-30,27.53,29.05,27.37,27.71,61686
2020-12-31,28.32,28.32,26.78,26.83,64325
2021-01-04,26.98,29.7,26.98,29.7,73125
2021-01-05,29.7,31.17,29.17,29.33,68362
2021-01-06,28.98,30.86,28.74,30.17,50232
2021-01-07,29.84,31.25,29.03,30.09,58922
2021-01-08,29.67,30.09,27.67,28.56,44676
2021-01-11,28.36,29.17,27.37,28.4,33522
2021-01-12,28.69,28.75,27.58,27.91,24189
2021-01-13,27.4,27.68,24.95,25.02,47087
2021-01-14,25.35,25.76,24.47,24.97,22491
2021-01-15,25.15,26.03,24.38,25.48,24473
2021-01-18,25.77,25.77,24.75,24.99,22972
2021-01-19,24.87,26.25,24.87,25.05,22100
2021-01-20,24.87,25.66,24.72,25.22,16991
2021-01-21,25.41,25.96,25.01,25.51,21914
2021-01-22,25.47,26.73,25.38,26.07,25269
2021-01-25,26.36,26.36,24.95,25.36,24308
2021-01-26,25.13,25.23,23.77,24.26,23940
2021-01-27,23.78,24.27,23.6,23.88,12146
2021-01-28,23.6,24.03,22.22,22.37,22214
2021-01-29,22.47,22.48,20.87,21.43,21236
2021-02-01,21.28,22.32,21.07,22.32,20492
2021-02-02,22.17,22.17,20.69,21.15,18044
2021-02-03,21.14,21.3,20.32,20.34,12720
2021-02-04,20.22,20.9,19.56,19.97,14978
2021-02-05,19.73,20.05,19.34,19.46,13971
2021-02-08,19.44,19.78,19.01,19.27,7787
2021-02-09,19.21,20.04,19.13,19.93,11151
2021-02-10,19.77,19.92,19.42,19.67,9528
2021-02-18,19.83,20.63,19.83,19.95,12448
2021-02-19,19.82,20.51,19.82,20.37,15705
2021-02-22,20.42,20.9,20.18,20.28,15211
2021-02-23,20.53,20.69,20.01,20.05,12823
2021-02-24,20.09,20.34,19.7,19.77,11442
2021-02-25,19.88,20.0,19.19,19.33,11839
2021-02-26,19.16,19.2,18.34,18.54,25746
2021-03-01,18.56,19.13,18.54,19.02,12361
2021-03-02,19.2,19.43,18.79,19.09,15551
2021-03-03,19.29,19.95,19.09,19.82,28455
2021-03-04,19.61,20.82,19.57,19.97,27376
2021-03-05,19.97,20.16,19.72,19.74,18458
2021-03-08,19.74,19.94,19.18,19.21,20486
2021-03-09,19.37,19.51,17.98,18.44,14949
2021-03-10,18.72,19.26,18.27,18.55,12157
2021-03-11,18.58,19.03,18.17,18.82,12086
2021-03-12,18.77,19.05,18.47,18.52,9406
2021-03-15,18.37,18.75,18.09,18.25,9609
2021-03-16,18.25,18.48,18.08,18.36,7294
2021-03-17,18.36,19.17,18.18,19.17,13053
2021-03-18,19.36,20.43,19.2,19.29,27148
2021-03-19,18.98,19.82,18.98,19.66,21650
2021-03-22,19.97,20.45,19.63,20.14,23802
2021-03-23,20.2,20.47,19.22,19.44,16940
2021-03-24,19.37,19.72,19.07,19.6,14011
2021-03-25,19.47,20.04,19.38,19.4,12765
2021-03-26,19.56,19.89,19.17,19.71,11149
2021-03-29,20.07,20.57,19.72,19.78,15868
2021-03-30,19.78,19.78,19.03,19.07,15224
2021-03-31,19.2,19.2,18.77,19.0,6267
2021-04-01,18.97,19.03,18.76,18.83,8068
2021-04-02,18.95,19.67,18.94,19.5,12788
2021-04-06,19.5,19.87,19.39,19.87,12748
2021-04-07,19.9,19.92,19.49,19.81,9372
2021-04-08,19.82,20.45,19.65,19.89,20304
2021-04-09,20.32,20.46,19.96,20.01,15208
2021-04-12,19.89,20.0,19.18,19.27,15033
2021-04-13,19.23,19.39,18.59,18.67,11975
2021-04-14,18.67,19.17,18.67,19.07,9026
2021-04-15,19.07,19.07,18.78,18.91,4830
2021-04-16,19.03,19.47,18.84,19.38,10161
2021-04-19,19.47,20.89,19.37,20.7,36272
2021-04-20,20.63,21.36,20.58,20.89,31286
2021-04-21,20.77,20.79,20.17,20.27,14378
2021-04-22,20.48,20.56,19.98,20.15,13614
2021-04-23,20.34,20.35,19.51,19.66,14537
2021-04-26,19.67,20.32,19.67,19.78,14731
2021-04-27,19.78,19.78,19.03,19.42,11072
2021-04-28,19.49,19.55,19.02,19.43,7636
2021-04-29,19.18,19.46,18.8,19.17,14448
2021-04-30,19.0,19.19,18.28,18.43,16343
2021-05-06,18.38,18.54,18.04,18.09,10688
2021-05-07,18.07,18.28,18.07,18.08,6340
2021-05-10,18.22,18.22,17.48,17.62,12125
2021-05-11,17.75,17.85,17.47,17.8,5477
2021-05-12,17.86,17.91,17.6,17.8,6634
2021-05-13,17.63,17.92,17.55,17.6,7584
2021-05-14,17.63,17.88,17.59,17.85,6246
2021-05-17,17.78,18.16,17.7,18.04,8749
2021-05-18,18.15,18.3,17.83,18.12,9281
2021-05-19,17.93,18.16,17.93,18.1,6969
2021-05-20,18.1,18.1,17.67,17.67,9489
2021-05-21,17.68,17.89,17.68,17.8,4455
2021-05-24,17.8,17.96,17.76,17.93,5305
2021-05-25,17.83,17.98,17.62,17.97,6945
2021-05-26,17.96,18.3,17.95,18.23,11749
2021-05-27,18.42,18.65,18.29,18.39,14308
2021-05-28,18.22,18.76,18.2,18.23,11707
2021-05-31,18.21,19.64,18.2,19.44,27831
2021-06-01,19.53,19.75,19.19,19.52,20876
2021-06-02,19.95,23.55,19.92,22.4,100613
2021-06-03,21.56,21.92,20.59,21.05,71534
2021-06-04,21.07,21.33,20.38,20.47,38597
2021-06-07,20.62,20.89,20.08,20.75,25061
2021-06-08,20.77,20.86,19.93,19.98,22208
2021-06-09,19.85,20.16,19.57,19.67,14103
2021-06-10,20.07,21.36,20.01,20.89,39698
2021-06-11,20.72,20.88,19.88,20.01,22186
2021-06-15,19.78,20.35,19.4,20.13,18627
2021-06-16,20.03,20.19,19.28,19.35,16549
2021-06-17,19.31,19.75,19.17,19.66,11504
2021-06-18,19.66,20.11,19.37,20.04,13950
2021-06-21,20.22,20.65,19.82,20.5,17940
2021-06-22,20.44,20.93,20.27,20.43,18504
2021-06-23,20.48,20.63,20.03,20.08,17544
2021-06-24,20.33,22.4,20.1,21.23,55648
2021-06-25,21.23,22.32,21.02,21.51,43690
2021-06-28,21.25,22.87,21.03,22.33,47350
2021-06-29,22.26,24.45,21.59,23.88,63109
2021-06-30,23.52,24.35,22.98,23.47,46741
2021-07-01,23.46,23.49,21.89,21.97,38051
2021-07-02,21.87,23.52,21.87,22.43,35833
2021-07-05,21.58,24.65,21.58,24.57,53722
2021-07-06,24.62,24.89,23.29,23.7,39443
2021-07-07,23.72,26.14,23.37,25.36,63208
2021-07-08,26.2,26.86,25.06,26.01,60990
2021-07-09,25.62,26.73,25.26,26.38,47383
2021-07-12,26.1,27.86,25.47,25.67,62614
2021-07-13,25.52,26.87,24.82,26.12,44847
2021-07-14,26.37,30.16,25.87,28.7,77492
2021-07-15,28.36,33.58,28.36,33.25,87270
2021-07-16,32.37,33.35,31.41,32.36,54321
2021-07-19,31.65,33.01,30.87,31.2,37080
2021-07-20,29.85,31.81,29.85,31.18,24722
2021-07-21,31.37,32.98,30.62,31.74,39997
2021-07-22,31.57,36.37,31.32,33.84,54170
2021-07-23,35.44,40.69,33.07,40.69,90916
2021-07-26,41.57,45.57,39.6,42.19,80509
2021-07-27,43.67,44.41,38.78,39.57,60275
2021-07-28,39.57,39.66,35.6,36.84,59581
2021-07-29,38.07,39.75,37.07,37.93,59861
2021-07-30,37.47,40.07,36.44,36.88,50877
2021-08-02,38.17,41.61,37.37,39.06,68662
2021-08-03,38.97,39.02,35.88,35.88,45517
2021-08-04,36.56,37.39,35.07,37.05,27841
2021-08-05,37.1,37.37,35.44,35.73,26119
2021-08-06,35.96,38.24,35.45,37.05,42715
2021-08-09,36.49,36.93,34.37,35.45,32395
2021-08-10,36.35,36.35,33.35,34.08,26966
2021-08-11,34.13,35.58,33.09,35.3,29428
2021-08-12,35.27,35.27,33.17,33.82,32900
2021-08-13,33.78,34.7,33.31,33.37,25236
2021-08-16,33.88,33.92,30.88,31.98,33523
2021-08-17,31.57,32.32,30.37,30.47,23295
2021-08-18,30.78,31.08,29.22,29.91,25006
2021-08-19,30.16,30.16,28.7,29.06,24158
2021-08-20,29.09,29.09,27.58,27.9,32609
2021-08-23,28.61,30.02,27.86,29.95,34354
2021-08-24,29.57,31.22,29.43,29.96,32274
2021-08-25,29.88,31.19,29.19,30.87,28629
2021-08-26,30.57,36.04,30.57,32.64,53372
2021-08-27,32.66,34.44,31.14,32.01,45210
2021-08-30,31.85,35.57,31.58,34.55,57165
2021-08-31,35.45,39.5,34.68,39.04,88914
2021-09-01,39.57,41.24,36.31,38.19,98901
2021-09-02,38.37,40.57,37.08,38.18,61853
2021-09-03,37.32,37.96,31.45,32.14,91504
2021-09-06,33.07,36.79,33.07,33.93,71794
