date,open,high,low,close,volume
2020-10-27,6.71,8.32,6.71,8.07,1346615
2020-10-28,7.61,7.61,7.13,7.13,497415
2020-10-29,6.36,6.69,6.28,6.45,974439
2020-10-30,6.34,6.6,6.24,6.27,669104
2020-11-02,6.24,6.39,6.09,6.12,491042
2020-11-03,6.15,6.87,6.01,6.75,1051778
2020-11-04,6.71,6.95,6.48,6.78,828925
2020-11-05,6.78,6.78,6.49,6.61,567332
2020-11-06,6.56,6.94,6.42,6.94,645194
2020-11-09,7.06,7.77,6.78,7.77,1108362
2020-11-10,8.26,8.68,7.53,7.58,1548661
2020-11-11,7.13,8.47,7.01,8.47,1308542
2020-11-12,8.24,8.46,7.76,7.84,1090310
2020-11-13,7.57,8.07,7.49,7.64,726818
2020-11-16,7.76,7.85,7.42,7.68,663669
2020-11-17,7.57,8.16,7.31,7.87,892469
2020-11-18,7.84,8.79,7.74,8.79,1394607
2020-11-19,8.9,9.8,8.62,9.45,1787794
2020-11-20,9.08,9.18,8.51,8.86,1181662
2020-11-23,8.66,9.75,8.61,9.21,1180867
2020-11-24,8.91,9.19,8.78,8.92,758102
2020-11-25,8.89,9.23,8.72,8.94,647467
2020-11-26,8.76,9.1,8.66,8.99,577552
2020-11-27,8.94,10.02,8.93,10.02,1206068
2020-11-30,10.81,11.16,10.21,10.35,1700580
2020-12-01,10.47,11.52,9.97,11.52,1570745
2020-12-02,11.96,12.81,11.71,12.81,1600080
2020-12-03,12.68,14.14,12.12,12.95,1630531
2020-12-04,12.03,12.35,11.52,11.52,1240503
2020-12-07,11.23,11.83,11.01,11.74,840586
2020-12-08,11.35,11.63,11.21,11.42,594766
2020-12-09,11.36,12.31,11.27,11.75,992325
2020-12-10,11.16,11.46,10.66,11.02,783328
2020-12-11,10.91,10.95,10.37,10.54,592264
2020-12-14,10.51,10.76,10.34,10.71,475476
2020-12-15,10.6,10.61,10.04,10.34,536090
2020-12-16,10.29,10.54,10.09,10.11,473591
2020-12-17,9.86,11.26,9.73,11.26,1069845
2020-12-18,11.15,11.44,10.96,11.13,849460
2020-12-21,10.88,11.19,10.65,11.13,687003
2020-12-22,10.87,11.2,10.34,10.38,657513
2020-12-23,10.26,11.01,10.17,10.68,597718
2020-12-24,10.47,11.66,10.47,11.06,874012
2020-12-25,10.98,11.65,10.71,11.36,837007
2020-12-28,11.18,11.87,10.88,11.4,795300
2020-12-29,11.21,12.01,11.21,11.72,848820
2020-12-30,11.46,11.85,11.25,11.66,723758
2020-12-31,11.81,12.66,11.71,11.86,939181
2021-01-04,11.54,11.62,11.06,11.35,791150
2021-01-05,11.26,11.51,10.7,10.94,658860
2021-01-06,10.67,11.26,10.66,11.07,508565
2021-01-07,11.04,11.14,10.17,10.45,614979
2021-01-08,10.24,10.52,10.14,10.19,309662
2021-01-11,10.18,10.5,9.77,9.88,370904
2021-01-12,9.73,10.56,9.44,10.36,587388
2021-01-13,10.13,10.35,9.82,9.83,356635
2021-01-14,9.74,10.26,9.47,9.76,321407
2021-01-15,9.98,10.87,9.97,10.45,816655
2021-01-18,10.04,10.37,9.86,10.13,532271
2021-01-19,10.14,10.34,9.78,10.12,404031
2021-01-20,10.06,10.24,9.82,9.92,294016
2021-01-21,9.97,10.2,9.82,10.04,329341
2021-01-22,9.88,9.99,9.69,9.72,300962
2021-01-25,9.72,9.87,9.47,9.77,230339
2021-01-26,9.71,9.94,9.38,9.39,247478
2021-01-27,9.25,9.61,9.18,9.23,238241
2021-01-28,9.26,9.35,8.78,8.8,266646
2021-01-29,8.84,8.9,8.41,8.47,247043
2021-02-01,8.47,8.76,8.21,8.65,221402
2021-02-02,8.6,8.7,8.49,8.52,159267
2021-02-03,8.51,8.79,8.27,8.53,246157
2021-02-04,8.42,9.13,8.34,8.69,325615
2021-02-05,8.56,9.46,8.46,9.24,561452
2021-02-08,9.06,9.09,8.41,8.65,342266
