date,open,high,low,close,volume
2011-06-15,1.34,1.44,1.23,1.24,158523
2011-06-16,1.28,1.35,1.24,1.29,72027
2011-06-17,1.27,1.29,1.14,1.19,51651
2011-06-20,1.19,1.29,1.18,1.25,40835
2011-06-21,1.29,1.44,1.27,1.31,52978
2011-06-22,1.28,1.34,1.24,1.28,31433
2011-06-23,1.26,1.44,1.19,1.38,59722
2011-06-24,1.35,1.52,1.33,1.44,56974
2011-06-27,1.5,1.65,1.48,1.49,44904
2011-06-28,1.46,1.58,1.46,1.56,30150
2011-06-29,1.53,1.56,1.48,1.48,17150
2011-06-30,1.47,1.55,1.46,1.49,16464
2011-07-01,1.48,1.6,1.48,1.52,18262
2011-07-04,1.53,1.6,1.5,1.59,18620
2011-07-05,1.59,1.59,1.51,1.54,15829
2011-07-06,1.54,1.7,1.52,1.59,24104
2011-07-07,1.61,1.77,1.6,1.67,22459
2011-07-08,1.66,1.74,1.63,1.67,16443
2011-07-11,1.68,1.73,1.66,1.69,10253
2011-07-12,1.69,1.73,1.56,1.56,15306
2011-07-13,1.57,1.66,1.54,1.65,15968
2011-07-14,1.65,1.67,1.58,1.66,22212
2011-07-15,1.64,1.73,1.64,1.66,18283
2011-07-18,1.67,1.76,1.65,1.69,18888
2011-07-19,1.68,1.69,1.61,1.65,10467
2011-07-20,1.67,1.69,1.57,1.6,11783
2011-07-21,1.59,1.61,1.53,1.56,8592
2011-07-22,1.57,1.65,1.56,1.61,15338
2011-07-25,1.58,1.61,1.54,1.55,9985
2011-07-26,1.55,1.62,1.54,1.62,5961
2011-07-27,1.62,1.76,1.58,1.72,12250
2011-07-28,1.72,1.82,1.69,1.75,11321
2011-07-29,1.72,1.8,1.7,1.76,11417
2011-08-01,1.74,1.9,1.68,1.87,14550
2011-08-02,1.85,1.9,1.77,1.89,8832
2011-08-03,1.84,1.91,1.8,1.82,8903
2011-08-05,1.67,1.99,1.62,1.94,20180
2011-08-08,1.87,1.92,1.77,1.87,12120
2011-08-09,1.78,1.85,1.71,1.77,6575
2011-08-10,1.81,2.0,1.81,1.83,9383
2011-08-11,1.78,1.97,1.74,1.89,9499
2011-08-12,1.95,1.95,1.87,1.92,5945
2011-08-15,1.89,2.06,1.89,2.01,7924
2011-08-16,2.01,2.05,1.94,2.01,7287
2011-08-17,2.01,2.07,1.98,2.02,6795
2011-08-18,2.02,2.02,1.88,1.92,10258
2011-08-19,1.82,1.95,1.81,1.94,6968
2011-08-22,1.96,2.01,1.93,1.97,10566
2011-08-23,1.99,2.12,1.95,2.09,14922
2011-08-24,2.1,2.22,2.09,2.09,17482
2011-08-25,2.07,2.13,1.98,2.08,11802
2011-08-26,2.06,2.24,2.06,2.21,14851
2011-08-29,2.25,2.28,2.17,2.23,11405
2011-08-30,2.27,2.28,2.1,2.1,14587
2011-08-31,2.1,2.13,2.0,2.04,12927
