date,open,high,low,close,volume
2019-09-25,15.42,18.88,15.42,18.88,596
2019-09-26,20.96,20.96,20.96,20.96,335
2019-09-27,23.24,23.24,20.2,20.74,79237
2019-09-30,19.19,19.67,18.47,18.47,36706
2019-10-08,17.52,17.73,16.43,16.5,46604
2019-10-09,16.44,16.89,16.17,16.62,29167
2019-10-10,16.62,16.86,16.29,16.71,27886
2019-10-11,16.69,16.7,16.12,16.16,26775
2019-10-14,16.27,17.5,16.07,16.94,37742
2019-10-15,16.66,16.82,16.45,16.71,18830
2019-10-16,16.87,17.34,16.71,16.98,25789
2019-10-17,16.98,16.99,16.24,16.38,20900
2019-10-18,16.29,17.16,16.24,16.82,30309
2019-10-21,16.68,16.69,16.16,16.42,17739
2019-10-22,16.55,16.62,16.25,16.62,15527
2019-10-23,16.59,16.59,16.26,16.37,15538
2019-10-24,16.34,16.37,15.64,15.67,25041
2019-10-25,15.67,15.84,15.5,15.67,13532
2019-10-28,15.68,16.05,15.38,15.97,19279
2019-10-29,15.5,15.66,14.94,14.97,25579
2019-10-30,14.71,14.89,13.95,14.02,22894
2019-10-31,14.0,14.82,13.84,14.29,23630
2019-11-01,14.01,14.21,13.91,14.09,13618
2019-11-04,14.18,14.42,14.02,14.06,10299
2019-11-05,14.06,14.11,13.58,13.69,17594
2019-11-06,13.65,13.75,13.25,13.28,15544
2019-11-07,13.3,13.44,13.01,13.39,13734
2019-11-08,13.39,14.1,13.38,13.81,22834
2019-11-11,13.57,14.31,13.4,14.05,23655
2019-11-12,13.89,14.44,13.89,14.08,17891
2019-11-13,13.92,14.06,13.76,13.88,12166
2019-11-14,13.87,14.14,13.79,13.93,12474
2019-11-15,13.94,13.95,13.23,13.23,16715
2019-11-18,13.26,13.52,13.11,13.36,8250
2019-11-19,13.34,13.65,13.25,13.65,10994
2019-11-20,13.65,13.65,13.3,13.39,10547
2019-11-21,13.51,13.9,13.42,13.84,18705
2019-11-22,13.91,14.44,13.79,14.03,26094
2019-11-25,13.91,14.26,13.34,13.5,14555
2019-11-26,13.39,13.59,13.33,13.37,8097
2019-11-27,13.37,13.37,13.09,13.21,7717
2019-11-28,13.15,13.27,13.1,13.11,6837
2019-11-29,13.1,13.26,13.06,13.26,6862
2019-12-02,13.21,13.39,13.02,13.07,7942
2019-12-03,13.01,13.02,12.64,12.8,10642
2019-12-04,12.72,12.78,12.65,12.71,6610
2019-12-05,12.72,12.91,12.71,12.87,7702
2019-12-06,12.84,12.92,12.76,12.91,8070
2019-12-09,12.93,12.94,12.78,12.84,6945
2019-12-10,12.81,13.26,12.68,13.22,15674
2019-12-11,13.18,13.21,13.03,13.06,8355
2019-12-12,13.03,13.12,12.81,12.84,7003
2019-12-13,12.9,12.99,12.84,12.9,7362
2019-12-16,13.02,13.42,13.02,13.38,16015
2019-12-17,13.44,13.61,13.28,13.48,15747
2019-12-18,13.58,13.79,13.41,13.65,15026
2019-12-19,13.65,14.1,13.52,13.89,20348
2019-12-20,13.89,13.89,13.62,13.63,13763
2019-12-23,13.57,13.57,13.18,13.19,11291
2019-12-24,13.23,13.46,13.23,13.44,6849
2019-12-25,13.44,13.75,13.43,13.6,9729
2019-12-26,13.6,14.37,13.6,14.2,24111
2019-12-27,14.15,14.32,13.93,13.94,14798
2019-12-30,13.84,14.6,13.68,14.58,21516
2019-12-31,14.48,14.86,14.24,14.37,15014
2020-01-02,14.4,14.53,14.23,14.47,13314
2020-01-03,14.42,14.42,14.09,14.09,16841
2020-01-06,13.92,14.08,13.82,13.92,14099
2020-01-07,13.97,14.05,13.91,14.02,8296
2020-01-08,13.94,14.02,13.72,13.72,12296
2020-01-09,13.87,14.0,13.79,13.99,9740
2020-01-10,14.04,14.04,13.81,14.01,9234
2020-01-13,14.0,14.05,13.89,14.05,6737
2020-01-14,14.08,14.14,13.92,14.02,8034
2020-01-15,14.06,14.06,13.69,13.69,9943
2020-01-16,13.71,13.8,13.55,13.6,7066
2020-01-17,13.6,13.72,13.59,13.66,5113
2020-01-20,13.57,13.82,13.56,13.79,6433
2020-01-21,13.83,14.07,13.74,13.93,11221
2020-01-22,13.82,13.82,13.28,13.55,9287
2020-01-23,13.4,13.52,12.92,13.01,10048
2020-02-03,11.52,11.52,11.52,11.52,2987
2020-02-04,10.17,10.97,10.17,10.74,16333
2020-02-05,10.74,11.17,10.65,11.0,12374
2020-02-06,11.01,11.48,10.92,11.37,13408
2020-02-07,11.42,12.06,11.22,11.78,14427
2020-02-10,11.7,11.93,11.6,11.85,9864
2020-02-11,11.84,11.94,11.52,11.59,9604
2020-02-12,11.52,11.71,11.49,11.67,6066
2020-02-13,11.68,11.79,11.44,11.47,7867
2020-02-14,11.47,11.47,11.31,11.4,7285
2020-02-17,11.41,11.83,11.37,11.8,8806
2020-02-18,11.83,12.06,11.79,12.02,9919
2020-02-19,12.02,12.29,11.88,12.02,10146
2020-02-20,12.13,12.19,11.81,12.17,11146
2020-02-21,12.22,12.42,12.21,12.41,11130
2020-02-24,12.37,12.38,12.18,12.2,9901
2020-02-25,11.92,11.93,11.44,11.75,15109
2020-02-26,11.62,12.02,11.54,11.8,10420
2020-02-27,11.83,12.85,11.82,12.55,20900
2020-02-28,12.89,13.48,12.66,12.84,29866
2020-03-02,12.6,13.24,12.34,13.07,20649
2020-03-03,13.05,13.38,12.74,12.83,19934
2020-03-04,12.6,12.8,12.47,12.65,9578
2020-03-05,12.75,13.04,12.59,12.86,12109
2020-03-06,12.6,12.8,12.53,12.58,9798
2020-03-09,12.47,12.54,12.06,12.06,9994
2020-03-10,11.98,11.98,11.25,11.98,11945
2020-03-11,12.01,12.18,11.81,11.85,6067
2020-03-12,11.7,11.71,11.45,11.58,5979
2020-03-13,10.98,11.4,10.73,11.31,7677
2020-03-16,11.42,11.54,10.88,10.99,6091
2020-03-17,11.02,11.51,10.67,10.89,5974
2020-03-18,10.93,11.2,10.85,10.86,5125
2020-03-19,10.86,10.96,10.63,10.91,5152
2020-03-20,10.92,11.2,10.92,11.08,4241
2020-03-23,10.94,11.66,10.68,11.28,9086
2020-03-24,11.52,11.64,11.02,11.39,6661
2020-03-25,11.57,11.58,11.34,11.53,6600
2020-03-26,11.46,11.78,11.39,11.58,6467
2020-03-27,11.72,11.72,11.37,11.38,5301
2020-03-30,11.23,11.25,10.88,10.98,4545
2020-03-31,11.04,11.25,11.02,11.21,4362
2020-04-01,11.06,11.2,10.99,10.99,4655
2020-04-02,10.89,11.26,10.88,11.25,5232
2020-04-03,11.25,12.33,11.16,11.9,16557
2020-04-07,12.07,12.14,11.81,12.08,11643
2020-04-08,11.99,12.14,11.89,12.07,7865
2020-04-09,12.33,12.98,12.33,12.51,18832
2020-04-10,12.49,12.91,12.43,12.51,15045
2020-04-13,12.4,12.91,12.21,12.67,15865
2020-04-14,12.7,12.78,12.47,12.68,10312
2020-04-15,12.67,12.67,12.26,12.36,10142
2020-04-16,12.3,12.46,12.18,12.43,6912
2020-04-17,12.46,12.59,12.14,12.19,7551
2020-04-20,12.19,12.32,12.15,12.22,6650
2020-04-21,12.15,12.2,11.95,12.18,7516
2020-04-22,12.07,12.78,12.04,12.78,17007
2020-04-23,12.73,12.94,12.6,12.82,12851
2020-04-24,12.71,12.78,12.12,12.18,12178
2020-04-27,12.1,12.32,11.95,11.96,5943
2020-04-28,11.92,12.01,10.62,11.36,9783
2020-04-29,11.22,11.58,11.22,11.45,4600
2020-04-30,11.55,11.93,11.47,11.89,6782
2020-05-06,11.8,12.09,11.74,12.06,4394
2020-05-07,12.06,13.23,11.98,12.91,21529
2020-05-08,13.07,13.62,12.84,13.39,29757
2020-05-11,13.44,14.57,13.44,13.92,36142
2020-05-12,13.81,14.15,13.79,13.96,19549
2020-05-13,14.05,14.66,13.98,14.41,26422
2020-05-14,14.23,15.3,14.23,14.97,28882
2020-05-15,15.13,15.23,14.6,14.8,17103
2020-05-18,14.66,14.92,14.21,14.52,17032
2020-05-19,14.66,16.02,14.35,15.76,30244
2020-05-20,15.76,16.02,15.1,15.18,18461
2020-05-21,15.63,15.66,14.83,14.96,14622
2020-05-22,14.84,14.89,14.24,14.59,12704
2020-05-25,14.6,15.49,14.6,15.25,21171
2020-05-26,15.24,15.47,14.99,15.28,14182
2020-05-27,15.19,15.58,14.6,14.71,17771
2020-05-28,14.71,14.98,14.23,14.39,21031
2020-05-29,14.32,16.01,14.32,16.01,37212
2020-06-01,16.76,17.79,16.44,17.16,71758
2020-06-02,17.17,18.14,16.96,17.65,46520
2020-06-03,17.45,17.68,17.0,17.1,30341
2020-06-04,17.17,17.56,16.86,17.25,22348
2020-06-05,17.45,17.45,16.72,16.84,18452
2020-06-08,17.17,18.38,17.16,17.91,41303
2020-06-09,17.91,18.07,17.52,17.96,21515
2020-06-10,17.96,19.93,17.62,19.93,45110
2020-06-11,19.85,21.11,19.74,20.0,53839
2020-06-12,19.89,21.75,19.74,21.04,44589
2020-06-15,21.03,22.66,20.52,21.79,38277
2020-06-16,21.99,24.15,21.83,24.15,37480
2020-06-17,24.24,26.35,24.24,25.91,35343
2020-06-18,25.73,27.39,23.13,23.13,61316
2020-06-19,22.11,25.63,22.11,24.24,42142
2020-06-22,25.07,25.11,21.71,21.93,60362
2020-06-23,21.99,22.76,21.66,21.93,34854
2020-06-24,21.85,24.31,21.45,24.31,34256
2020-06-29,25.48,26.92,25.45,26.92,44472
2020-06-30,27.68,29.8,26.14,29.8,40432
2020-07-01,29.8,32.0,27.25,28.64,43887
2020-07-02,30.2,31.56,29.48,29.86,40812
2020-07-03,29.82,31.05,26.84,30.23,36763
2020-07-06,30.22,31.89,29.03,29.84,28008
2020-07-07,29.84,30.03,28.63,29.36,29392
2020-07-08,29.03,30.41,28.72,30.39,27519
2020-07-09,30.41,33.37,29.3,32.12,30228
2020-07-10,32.08,32.08,30.06,30.5,25581
2020-07-13,30.54,31.32,29.11,30.31,30093
2020-07-14,29.82,30.22,27.55,29.59,30059
2020-07-15,29.66,29.85,28.44,29.34,16867
2020-07-16,29.42,31.45,28.44,28.62,27254
2020-07-17,28.83,29.34,26.26,27.84,17641
